resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"inca","ucsd-sierra","nimbus-create-publicvm","5466018","5466017","5463209","2012-06-07T03:55:48.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 37.821931 s ping 30.089545 s ssh 31.182799 s destroy 6.72076 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6360122","6360121","5463209","2012-10-01T12:19:03.000-04:00","Failure","DOWNTIME:2226: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6367758","6367757","5463209","2012-10-02T12:21:31.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 39.591218 s ping 70.129958 s ssh 31.196627 s destroy 7.47757 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6369854","6369853","5463209","2012-10-02T18:52:40.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 49.855229 s ping 70.087671 s ssh 31.200997 s destroy 7.881736 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6370036","6370035","5463209","2012-10-02T19:23:29.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.236125 s ping 30.120156 s ssh 31.202485 s destroy 7.551588 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6395191","6395190","5463209","2012-10-09T12:21:18.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 25.262476 s ping 70.127031 s ssh 31.206875 s destroy 8.15941 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6400869","6400868","5463209","2012-10-10T12:21:35.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 42.965744 s ping 70.102489 s ssh 31.199917 s destroy 8.097216 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6406950","6406949","5463209","2012-10-11T12:29:54.000-04:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6408010","6408009","5463209","2012-10-11T15:51:50.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 65.863369 s ping 32.590448 s ssh 31.194252 s destroy 7.719572 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6412627","6412626","5463209","2012-10-12T12:21:14.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 46.176252 s ping 30.821616 s ssh 31.808938 s destroy 16.233913 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6420257","6420256","5463209","2012-10-13T12:20:59.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 47.279348 s ping 30.123112 s ssh 31.199265 s destroy 7.840973 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6427754","6427753","5463209","2012-10-14T12:21:35.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 43.129406 s ping 70.121794 s ssh 31.200622 s destroy 7.700213 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6435323","6435322","5463209","2012-10-15T12:20:51.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 39.582948 s ping 30.113668 s ssh 31.199164 s destroy 7.443671 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6440257","6440256","5463209","2012-10-16T12:20:54.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 42.483834 s ping 30.132928 s ssh 31.20293 s destroy 7.674337 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6448230","6448229","5463209","2012-10-17T12:20:50.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 38.783645 s ping 30.126993 s ssh 31.19875 s destroy 7.545347 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6456220","6456219","5463209","2012-10-18T12:20:59.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 47.303655 s ping 30.144652 s ssh 31.200845 s destroy 7.658244 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6464185","6464184","5463209","2012-10-19T12:21:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 40.472979 s ping 70.117552 s ssh 31.2016 s destroy 7.819588 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6478290","6478289","5463209","2012-10-21T12:20:38.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.278383 s ping 30.129015 s ssh 31.201639 s destroy 7.201459 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6487770","6487769","5463209","2012-10-23T12:20:53.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.451299 s ping 30.13425 s ssh 31.203109 s destroy 7.602363 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6495419","6495418","5463209","2012-10-24T12:20:54.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 42.28829 s ping 30.140989 s ssh 31.202984 s destroy 7.496022 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6503068","6503067","5463209","2012-10-25T12:20:51.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 39.517581 s ping 30.119269 s ssh 31.201609 s destroy 7.993935 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6510729","6510728","5463209","2012-10-26T12:20:38.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.445081 s ping 30.079448 s ssh 31.202961 s destroy 7.796884 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6518628","6518627","5463209","2012-10-27T12:21:36.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.767954 s ping 70.154212 s ssh 31.203033 s destroy 7.615207 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6526554","6526553","5463209","2012-10-28T12:20:39.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.363354 s ping 30.122273 s ssh 31.204889 s destroy 7.689421 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6534501","6534500","5463209","2012-10-29T12:20:56.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.569352 s ping 30.137916 s ssh 31.201195 s destroy 7.58727 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6542219","6542218","5463209","2012-10-30T12:20:39.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.078428 s ping 30.080425 s ssh 31.201013 s destroy 7.697877 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6549918","6549917","5463209","2012-10-31T12:20:49.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 36.916305 s ping 30.129748 s ssh 31.203765 s destroy 8.184239 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6557595","6557594","5463209","2012-11-01T12:19:39.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Error creating domain: (22, 'Invalid argument')")
2012-11-01 09:19:33,002 - ERROR - Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
2012-11-01 09:19:33,002 - ERROR - POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
Traceback (most recent call last):
  File "/opt/nimbus/src/python/workspacecontrol/defaults/lvrt/lvrt_common.py", line 123, in create
    newvm = self._vmm().createXML(xml, 0)
  File "/usr/lib64/python2.4/site-packages/libvirt.py", line 1289, in createXML
    if ret is None:raise libvirtError('virDomainCreateXML() failed', conn=self)
libvirtError: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
2012-11-01 09:19:33,004 - ERROR - Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
Traceback (most recent call last):
  File "/opt/nimbus2.10/src/python/workspacecontrol/main/wc_core_creation.py", line 155, in _common_withnetsecurity
    _common_withtmplease(nic_set, kernel, local_file_set, c, netsecurity, platform, justprint)
  File "/opt/nimbus2.10/src/python/workspacecontrol/main/wc_core_creation.py", line 174, in _common_withtmplease
    platform.create(local_file_set, nic_set, kernel)
  File "/opt/nimbus/src/python/workspacecontrol/defaults/lvrt/lvrt_common.py", line 128, in create
    raise UnexpectedError(shorterr)
UnexpectedError: Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
2012-11-01 09:19:33,004 - ERROR - Creation problem: going to back out tmp space lease
2012-11-01 09:19:33,005 - ERROR - Backed out tmp space lease
2012-11-01 09:19:33,005 - ERROR - Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
Traceback (most recent call last):
  File "/opt/nimbus2.10/src/python/workspacecontrol/main/wc_core_creation.py", line 137, in _common_withnetbootstrap
    _common_withnetsecurity(vm_name, nic_set, kernel, local_file_set, p, c, netsecurity, platform, justprint)
  File "/opt/nimbus2.10/src/python/workspacecontrol/main/wc_core_creation.py", line 164, in _common_withnetsecurity
    raise e
UnexpectedError: Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
2012-11-01 09:19:33,005 - ERROR - Creation problem: going to back out net security
2012-11-01 09:19:33,038 - ERROR - Backed out net security
2012-11-01 09:19:33,039 - ERROR - Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
Traceback (most recent call last):
  File "/opt/nimbus2.10/src/python/workspacecontrol/main/wc_core_creation.py", line 119, in _common_withnics
    _common_withnetbootstrap(vm_name, nic_set, kernel, local_file_set, p, c, netsecurity, platform, justprint)
  File "/opt/nimbus2.10/src/python/workspacecontrol/main/wc_core_creation.py", line 146, in _common_withnetbootstrap
    raise e
UnexpectedError: Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
2012-11-01 09:19:33,039 - ERROR - Creation problem: going to back out net bootstrap
2012-11-01 09:19:33,039 - ERROR - Backed out net bootstrap
2012-11-01 09:19:33,039 - ERROR - Problem creating the VM: POST operation failed: xend_post: error from xen daemon: (xend.err "Error creating domain: (22, 'Invalid argument')")
Traceback (most recent call last):
  File "","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6565285","6565284","5463209","2012-11-02T12:20:54.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.686187 s ping 30.118988 s ssh 31.197878 s destroy 7.908222 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6572981","6059557","5463209","2012-11-03T12:19:07.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6588433","6588432","5463209","2012-11-06T12:20:49.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 35.628803 s ping 30.12243 s ssh 31.19415 s destroy 9.639295 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6594886","6594885","5463209","2012-11-07T12:20:39.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.718203 s ping 30.079272 s ssh 31.200935 s destroy 8.037876 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6602460","6602459","5463209","2012-11-08T12:20:53.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.438654 s ping 30.122911 s ssh 31.195847 s destroy 8.034144 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6610019","6610018","5463209","2012-11-09T12:20:39.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.952343 s ping 30.125234 s ssh 31.200893 s destroy 7.704524 s","Success""inca","ucsd-sierra","nimbus-create-publicvm","6617600","6617599","5463209","2012-11-10T12:20:53.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.760394 s ping 30.132568 s ssh 31.202187 s destroy 7.694321 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6625177","6625176","5463209","2012-11-11T12:20:51.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 39.805447 s ping 30.081747 s ssh 31.198337 s destroy 7.899754 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6632749","6632748","5463209","2012-11-12T12:20:52.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.541181 s ping 30.080957 s ssh 31.202327 s destroy 7.538419 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6640554","6640553","5463209","2012-11-13T12:20:39.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.327719 s ping 30.128564 s ssh 31.201104 s destroy 7.618934 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6648120","6648119","5463209","2012-11-14T12:20:53.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 42.08094 s ping 30.119849 s ssh 31.203182 s destroy 7.776194 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6655712","6655711","5463209","2012-11-15T12:20:56.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.64589 s ping 30.129198 s ssh 31.201922 s destroy 7.696276 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6663255","6663254","5463209","2012-11-16T12:21:35.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 42.2838 s ping 70.094576 s ssh 31.200143 s destroy 7.978152 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6670896","6670895","5463209","2012-11-17T12:21:33.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.488247 s ping 70.132737 s ssh 31.201113 s destroy 7.67685 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6678644","6678643","5463209","2012-11-18T12:22:16.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.540045 s ping 110.093257 s ssh 31.200735 s destroy 8.088974 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6686388","6686387","5463209","2012-11-19T12:20:51.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 39.06162 s ping 30.1586 s ssh 31.203672 s destroy 8.732208 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6693970","6693969","5463209","2012-11-20T12:20:38.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.083029 s ping 30.134762 s ssh 31.205012 s destroy 7.429683 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6701570","6701568","5463209","2012-11-21T12:21:02.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 49.299547 s ping 30.080491 s ssh 31.205338 s destroy 8.59269 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6707645","6707644","5463209","2012-11-24T12:20:56.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.437281 s ping 30.108855 s ssh 31.200332 s destroy 7.428764 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6715531","6715530","5463209","2012-11-25T12:20:39.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.78639 s ping 30.127064 s ssh 31.202066 s destroy 7.664529 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6723412","6723411","5463209","2012-11-26T12:20:57.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 45.199274 s ping 30.129671 s ssh 31.202369 s destroy 7.733015 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6731329","6731328","5463209","2012-11-27T12:20:38.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.785172 s ping 30.128259 s ssh 31.199155 s destroy 7.616828 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6739177","6739176","5463209","2012-11-28T12:20:56.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 45.047385 s ping 30.129662 s ssh 31.199656 s destroy 7.627985 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6747144","6747143","5463209","2012-11-29T12:21:36.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.986734 s ping 70.125097 s ssh 31.20132 s destroy 7.504309 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6754738","6754737","5463209","2012-11-30T12:20:39.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.117991 s ping 30.085139 s ssh 31.202503 s destroy 7.879073 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6762353","6762352","5463209","2012-12-01T12:20:39.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.116829 s ping 30.131545 s ssh 31.202322 s destroy 7.961681 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6769942","6769941","5463209","2012-12-02T12:20:59.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 47.916448 s ping 30.115328 s ssh 31.20289 s destroy 7.472337 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6777537","6777536","5463209","2012-12-03T12:20:53.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 41.880997 s ping 30.140409 s ssh 31.201961 s destroy 7.561618 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6785015","6785014","5463209","2012-12-04T12:29:00.000-05:00","Failure","DOWNTIME:2391: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6792380","6792379","5463209","2012-12-05T12:29:01.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6799965","6059557","5463209","2012-12-06T12:19:06.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6807593","6807592","5463209","2012-12-07T12:20:55.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 43.166474 s ping 30.163277 s ssh 31.201048 s destroy 8.033248 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6815250","6815249","5463209","2012-12-08T12:21:37.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 45.467668 s ping 70.167683 s ssh 31.207143 s destroy 7.645376 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6822883","6822882","5463209","2012-12-09T12:21:31.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 39.93883 s ping 70.087875 s ssh 31.200776 s destroy 7.908306 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6830524","6830523","5463209","2012-12-10T12:20:38.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.641248 s ping 30.134292 s ssh 31.201999 s destroy 7.426469 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6838175","6838174","5463209","2012-12-11T12:21:36.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.448192 s ping 70.141822 s ssh 31.199922 s destroy 7.84835 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6845828","6845827","5463209","2012-12-12T12:20:56.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.386471 s ping 30.10895 s ssh 31.201319 s destroy 8.043199 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6853467","6853466","5463209","2012-12-13T12:21:37.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 45.14687 s ping 70.112369 s ssh 31.199934 s destroy 7.893964 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6861137","6861136","5463209","2012-12-14T12:21:37.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 44.268106 s ping 70.127141 s ssh 31.201997 s destroy 9.010598 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6866770","6792379","5463209","2012-12-15T12:29:01.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6880166","6880165","5463209","2012-12-17T12:29:01.000-05:00","Failure","DOWNTIME:2404: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6887527","6792379","5463209","2012-12-18T12:29:01.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6895032","6895030","5463209","2012-12-19T12:21:03.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 50.471076 s ping 30.122005 s ssh 31.201792 s destroy 8.489715 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","6902569","6059557","5463209","2012-12-20T12:19:08.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6912038","6059557","5463209","2012-12-21T12:19:08.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6921677","6059557","5463209","2012-12-22T12:19:08.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6931275","6059557","5463209","2012-12-23T12:19:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6940980","6059557","5463209","2012-12-24T12:19:08.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6950774","6059557","5463209","2012-12-25T12:19:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6960576","6059557","5463209","2012-12-26T12:19:08.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6970412","6970411","5463209","2012-12-27T12:19:07.000-05:00","Failure","DOWNTIME:2410: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6980250","6970411","5463209","2012-12-28T12:19:05.000-05:00","Failure","DOWNTIME:2410: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","6990050","6970411","5463209","2012-12-29T12:19:05.000-05:00","Failure","DOWNTIME:2410: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","7000079","6059557","5463209","2012-12-30T12:19:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","7010105","7010104","5463209","2012-12-31T12:21:42.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 51.42511 s ping 70.085563 s ssh 31.200318 s destroy 7.454421 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","7019909","7019908","5463209","2013-01-01T12:20:52.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 38.138439 s ping 30.153186 s ssh 31.197799 s destroy 9.588861 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","7029684","7029681","5463209","2013-01-02T12:21:04.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 51.166411 s ping 30.081552 s ssh 31.198189 s destroy 8.794458 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","7035275","7035274","5463209","2013-01-03T12:29:00.000-05:00","Failure","DOWNTIME:2412: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-create-publicvm","7042309","7042308","5463209","2013-01-04T12:22:25.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 53.158353 s ping 110.13699 s ssh 31.193694 s destroy 7.920661 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","7050045","7050044","5463209","2013-01-05T12:20:59.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 47.846663 s ping 30.080093 s ssh 31.199229 s destroy 7.643806 s","Success"
"inca","ucsd-sierra","nimbus-create-publicvm","7057751","7057750","5463209","2013-01-06T12:20:58.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 47.657868 s ping 30.125216 s ssh 31.199035 s destroy 7.564844 s","Success"
